episode,max_episodes,reward,steps,elapsed_s,time
54,1000,-15.976380,85,32.9,2026-09-20 19:01:04
55,1000,-6.411323,85,33.4,2026-09-20 19:01:05
56,1000,-11.987630,85,33.9,2026-09-20 19:01:05
57,1000,-12.932898,85,34.3,2026-09-20 19:01:06
58,1000,-25.426908,85,34.8,2026-09-20 19:01:06
59,1000,-12.207325,85,35.2,2026-09-20 19:01:07
60,1000,-19.963323,85,35.7,2026-09-20 19:01:07
61,1000,-20.454973,85,36.1,2026-09-20 19:01:07
62,1000,-5.141474,85,36.6,2026-09-20 19:01:08
63,1000,-25.505077,83,37.1,2026-09-20 19:01:08
64,1000,-11.696339,85,37.5,2026-09-20 19:01:09
65,1000,-11.085941,85,39.8,2026-09-20 19:01:11
66,1000,-11.302784,85,40.2,2026-09-20 19:01:11
67,1000,-25.294462,85,40.6,2026-09-20 19:01:12
68,1000,-7.614276,85,41.0,2026-09-20 19:01:12
69,1000,-12.850426,85,41.4,2026-09-20 19:01:13
70,1000,-14.366862,85,41.9,2026-09-20 19:01:13
71,1000,-10.072919,85,42.3,2026-09-20 19:01:14
72,1000,-10.865670,85,42.7,2026-09-20 19:01:14
73,1000,-4.561390,85,43.1,2026-09-20 19:01:14
74,1000,-18.044632,85,43.5,2026-09-20 19:01:15
75,1000,-9.450027,85,43.9,2026-09-20 19:01:15
76,1000,-9.020847,85,44.4,2026-09-20 19:01:16
77,1000,-5.145203,85,44.8,2026-09-20 19:01:16
78,1000,-13.854789,85,45.2,2026-09-20 19:01:16
79,1000,-5.213894,85,45.6,2026-09-20 19:01:17
80,1000,-12.437446,85,46.1,2026-09-20 19:01:17
81,1000,-16.146806,85,48.2,2026-09-20 19:01:20
82,1000,-7.812532,85,48.7,2026-09-20 19:01:20
83,1000,-32.231682,85,49.1,2026-09-20 19:01:20
84,1000,-11.782337,85,49.5,2026-09-20 19:01:21
85,1000,-8.329091,85,49.9,2026-09-20 19:01:21
86,1000,-9.124687,85,50.3,2026-09-20 19:01:22
87,1000,-23.934780,85,50.8,2026-09-20 19:01:22
88,1000,-4.967418,85,51.2,2026-09-20 19:01:22
89,1000,-17.175557,85,51.7,2026-09-20 19:01:23
90,1000,-12.315345,85,52.1,2026-09-20 19:01:23
91,1000,-9.314770,85,52.5,2026-09-20 19:01:24
92,1000,-4.952795,85,52.9,2026-09-20 19:01:24
93,1000,-4.633625,85,53.4,2026-09-20 19:01:25
94,1000,-4.521869,85,53.8,2026-09-20 19:01:25
95,1000,-5.871941,85,54.3,2026-09-20 19:01:26
96,1000,-12.043388,85,54.8,2026-09-20 19:01:26
97,1000,-9.502605,85,57.2,2026-09-20 19:01:28
98,1000,-7.886762,85,57.6,2026-09-20 19:01:29
99,1000,-5.571265,85,58.0,2026-09-20 19:01:29
100,1000,-9.964715,85,58.4,2026-09-20 19:01:30
101,1000,-10.278897,85,58.8,2026-09-20 19:01:30
102,1000,-7.099533,85,59.3,2026-09-20 19:01:31
103,1000,-8.550102,85,59.7,2026-09-20 19:01:31
104,1000,-30.457914,85,60.1,2026-09-20 19:01:31
105,1000,-16.995919,85,60.5,2026-09-20 19:01:32
106,1000,-33.337426,79,60.9,2026-09-20 19:01:32
107,1000,-33.890895,72,61.3,2026-09-20 19:01:33
108,1000,-7.034674,85,61.7,2026-09-20 19:01:33
109,1000,-4.991053,85,62.2,2026-09-20 19:01:33
110,1000,-5.245230,85,62.6,2026-09-20 19:01:34
111,1000,-8.304371,85,63.0,2026-09-20 19:01:34
112,1000,-13.113522,85,63.5,2026-09-20 19:01:35
113,1000,-10.991160,85,66.0,2026-09-20 19:01:37
114,1000,-8.323284,85,66.4,2026-09-20 19:01:38
115,1000,-6.489769,85,66.8,2026-09-20 19:01:38
116,1000,-8.830590,85,67.2,2026-09-20 19:01:38
117,1000,-18.516812,85,67.6,2026-09-20 19:01:39
118,1000,-5.678968,85,68.0,2026-09-20 19:01:39
119,1000,-6.871534,85,68.4,2026-09-20 19:01:40
120,1000,-5.501861,85,68.9,2026-09-20 19:01:40
121,1000,-7.398683,85,69.3,2026-09-20 19:01:41
122,1000,-6.237468,85,69.7,2026-09-20 19:01:41
123,1000,-12.073126,85,70.1,2026-09-20 19:01:41
124,1000,-4.875293,85,70.5,2026-09-20 19:01:42
125,1000,-3.395413,85,71.1,2026-09-20 19:01:42
126,1000,-9.866619,85,71.5,2026-09-20 19:01:43
127,1000,-5.498743,85,72.0,2026-09-20 19:01:43
128,1000,-8.207324,85,72.4,2026-09-20 19:01:44
129,1000,-12.092035,85,74.6,2026-09-20 19:01:46
130,1000,-22.014399,85,75.0,2026-09-20 19:01:46
131,1000,-3.846041,85,75.4,2026-09-20 19:01:47
132,1000,-6.419450,85,75.9,2026-09-20 19:01:47
133,1000,-7.155372,85,76.3,2026-09-20 19:01:48
134,1000,-9.447604,85,76.8,2026-09-20 19:01:48
135,1000,-10.579861,85,77.2,2026-09-20 19:01:48
136,1000,-25.378343,85,77.7,2026-09-20 19:01:49
137,1000,-8.898123,85,78.1,2026-09-20 19:01:49
138,1000,-5.911825,85,78.5,2026-09-20 19:01:50
139,1000,-16.468413,85,78.9,2026-09-20 19:01:50
140,1000,-39.817994,74,79.3,2026-09-20 19:01:51
141,1000,-4.386013,85,79.7,2026-09-20 19:01:51
142,1000,-10.162486,85,80.2,2026-09-20 19:01:51
143,1000,-7.520607,85,80.6,2026-09-20 19:01:52
144,1000,-3.508751,85,81.0,2026-09-20 19:01:52
145,1000,-4.604707,85,83.2,2026-09-20 19:01:54
146,1000,-4.431710,85,83.6,2026-09-20 19:01:55
147,1000,-9.601705,85,84.0,2026-09-20 19:01:55
148,1000,-17.309258,85,84.4,2026-09-20 19:01:56
149,1000,-12.821061,85,84.9,2026-09-20 19:01:56
150,1000,-3.939697,85,85.3,2026-09-20 19:01:57
151,1000,-7.070390,85,85.7,2026-09-20 19:01:57
152,1000,-3.067423,85,86.1,2026-09-20 19:01:57
153,1000,-4.196571,85,86.5,2026-09-20 19:01:58
154,1000,-14.242451,85,86.9,2026-09-20 19:01:58
155,1000,-4.959623,85,87.3,2026-09-20 19:01:59
156,1000,-5.668624,85,87.7,2026-09-20 19:01:59
157,1000,-6.776346,85,88.2,2026-09-20 19:01:59
158,1000,-7.287637,85,88.6,2026-09-20 19:02:00
159,1000,-13.312150,85,89.1,2026-09-20 19:02:00
160,1000,-8.153833,85,89.4,2026-09-20 19:02:01
161,1000,-11.026483,85,91.6,2026-09-20 19:02:03
162,1000,-5.147213,85,92.0,2026-09-20 19:02:03
163,1000,-8.979688,85,92.4,2026-09-20 19:02:04
164,1000,-5.631728,85,92.8,2026-09-20 19:02:04
165,1000,-9.030063,85,93.2,2026-09-20 19:02:04
166,1000,-5.541426,85,93.6,2026-09-20 19:02:05
167,1000,-9.871085,85,94.0,2026-09-20 19:02:05
168,1000,-8.809551,85,94.4,2026-09-20 19:02:06
169,1000,-7.105105,85,94.8,2026-09-20 19:02:06
170,1000,-4.251579,85,95.3,2026-09-20 19:02:07
171,1000,-8.159220,85,95.7,2026-09-20 19:02:07
172,1000,-9.585714,85,96.1,2026-09-20 19:02:07
173,1000,-6.288299,85,96.5,2026-09-20 19:02:08
174,1000,-5.807036,85,97.0,2026-09-20 19:02:08
175,1000,-5.382948,85,97.5,2026-09-20 19:02:09
176,1000,-9.820086,85,97.9,2026-09-20 19:02:09
177,1000,-3.447615,85,100.0,2026-09-20 19:02:11
178,1000,-3.996505,85,100.4,2026-09-20 19:02:12
179,1000,-3.756450,85,100.8,2026-09-20 19:02:12
180,1000,-6.973609,85,101.2,2026-09-20 19:02:13
181,1000,-4.966857,85,101.7,2026-09-20 19:02:13
182,1000,-5.562253,85,102.1,2026-09-20 19:02:13
183,1000,-5.807426,85,102.5,2026-09-20 19:02:14
184,1000,-7.834988,85,102.9,2026-09-20 19:02:14
185,1000,-5.404153,85,103.3,2026-09-20 19:02:15
186,1000,-5.461827,85,103.7,2026-09-20 19:02:15
187,1000,-6.687601,85,104.1,2026-09-20 19:02:15
188,1000,-11.379981,85,104.5,2026-09-20 19:02:16
189,1000,-4.862763,85,105.0,2026-09-20 19:02:16
190,1000,-10.755046,85,105.5,2026-09-20 19:02:17
191,1000,-5.211295,85,105.9,2026-09-20 19:02:17
192,1000,-5.115566,85,106.4,2026-09-20 19:02:18
193,1000,-6.306235,85,108.7,2026-09-20 19:02:20
194,1000,-3.161906,85,109.1,2026-09-20 19:02:20
195,1000,-7.813817,85,109.5,2026-09-20 19:02:21
196,1000,-3.699231,85,109.9,2026-09-20 19:02:21
197,1000,-4.001258,85,110.3,2026-09-20 19:02:22
198,1000,-4.338311,85,110.7,2026-09-20 19:02:22
199,1000,-6.949449,85,111.1,2026-09-20 19:02:22
200,1000,-4.953252,85,111.5,2026-09-20 19:02:23
201,1000,-5.882934,85,111.9,2026-09-20 19:02:23
202,1000,-3.158621,85,112.3,2026-09-20 19:02:24
203,1000,-6.590471,85,112.7,2026-09-20 19:02:24
204,1000,-5.977221,85,113.1,2026-09-20 19:02:24
205,1000,-3.800049,85,113.6,2026-09-20 19:02:25
206,1000,-9.193343,85,114.0,2026-09-20 19:02:25
207,1000,-5.252779,85,114.4,2026-09-20 19:02:26
208,1000,-1.970884,85,114.8,2026-09-20 19:02:26
209,1000,-3.504113,85,116.9,2026-09-20 19:02:28
210,1000,-3.724020,85,117.3,2026-09-20 19:02:29
211,1000,-4.387667,85,117.7,2026-09-20 19:02:29
212,1000,-12.021147,85,118.1,2026-09-20 19:02:29
213,1000,-4.687549,85,118.5,2026-09-20 19:02:30
214,1000,-4.701476,85,118.9,2026-09-20 19:02:30
215,1000,-5.044119,85,119.3,2026-09-20 19:02:31
216,1000,-6.340249,85,119.7,2026-09-20 19:02:31
217,1000,-4.788867,85,120.1,2026-09-20 19:02:31
218,1000,-6.521787,85,120.5,2026-09-20 19:02:32
219,1000,-4.762869,85,120.9,2026-09-20 19:02:32
220,1000,-3.961694,85,121.3,2026-09-20 19:02:33
221,1000,-10.181101,85,121.7,2026-09-20 19:02:33
222,1000,-5.382021,85,122.1,2026-09-20 19:02:33
223,1000,-6.521189,85,122.5,2026-09-20 19:02:34
224,1000,-2.759535,85,122.9,2026-09-20 19:02:34
225,1000,-3.889817,85,125.2,2026-09-20 19:02:36
226,1000,-3.884117,85,125.7,2026-09-20 19:02:37
227,1000,-3.501424,85,126.1,2026-09-20 19:02:37
228,1000,-4.056749,85,126.5,2026-09-20 19:02:38
229,1000,-3.031957,85,127.0,2026-09-20 19:02:38
230,1000,-3.837456,85,127.3,2026-09-20 19:02:39
231,1000,-5.711296,85,127.7,2026-09-20 19:02:39
232,1000,-4.583613,85,128.1,2026-09-20 19:02:39
233,1000,-4.781948,85,128.5,2026-09-20 19:02:40
234,1000,-6.011437,85,128.9,2026-09-20 19:02:40
235,1000,-1.806082,85,129.3,2026-09-20 19:02:41
236,1000,-5.469250,85,129.8,2026-09-20 19:02:41
237,1000,-4.713539,85,130.2,2026-09-20 19:02:41
238,1000,-3.155108,85,130.6,2026-09-20 19:02:42
239,1000,-4.405131,85,131.0,2026-09-20 19:02:42
240,1000,-1.670432,85,131.4,2026-09-20 19:02:43
241,1000,-2.836673,85,133.4,2026-09-20 19:02:45
242,1000,-3.320926,85,133.8,2026-09-20 19:02:45
243,1000,-3.809882,85,134.2,2026-09-20 19:02:45
244,1000,-1.552843,85,134.6,2026-09-20 19:02:46
245,1000,-3.868045,85,135.0,2026-09-20 19:02:46
246,1000,-3.533260,85,135.4,2026-09-20 19:02:47
247,1000,-7.217418,85,135.8,2026-09-20 19:02:47
248,1000,-5.369881,85,136.2,2026-09-20 19:02:47
249,1000,-6.277214,85,136.6,2026-09-20 19:02:48
250,1000,-2.133225,85,137.0,2026-09-20 19:02:48
251,1000,-5.305717,85,137.4,2026-09-20 19:02:49
252,1000,-12.215669,85,137.8,2026-09-20 19:02:49
253,1000,-4.005037,85,138.2,2026-09-20 19:02:49
254,1000,-5.178480,85,138.6,2026-09-20 19:02:50
255,1000,-4.383260,85,139.0,2026-09-20 19:02:50
256,1000,-6.313810,85,139.4,2026-09-20 19:02:51
257,1000,-1.869048,85,141.7,2026-09-20 19:02:53
258,1000,-2.333004,85,142.1,2026-09-20 19:02:53
259,1000,-3.954122,85,142.5,2026-09-20 19:02:54
260,1000,-4.173296,85,142.9,2026-09-20 19:02:54
261,1000,-4.081152,85,143.3,2026-09-20 19:02:55
262,1000,-2.905058,85,143.7,2026-09-20 19:02:55
263,1000,-3.920166,85,144.1,2026-09-20 19:02:55
264,1000,-4.102759,85,144.6,2026-09-20 19:02:56
265,1000,-5.058992,85,145.0,2026-09-20 19:02:56
266,1000,-2.671460,85,145.4,2026-09-20 19:02:57
267,1000,-5.264551,85,145.8,2026-09-20 19:02:57
268,1000,-1.046394,85,146.2,2026-09-20 19:02:57
269,1000,-2.130620,85,146.6,2026-09-20 19:02:58
270,1000,-3.174368,85,147.0,2026-09-20 19:02:58
271,1000,-3.830521,85,147.4,2026-09-20 19:02:59
272,1000,-1.154260,85,147.8,2026-09-20 19:02:59
273,1000,-2.057406,85,150.1,2026-09-20 19:03:01
274,1000,-3.202745,85,150.5,2026-09-20 19:03:02
275,1000,-5.243273,85,150.9,2026-09-20 19:03:02
276,1000,-2.674710,85,151.3,2026-09-20 19:03:03
277,1000,-2.589074,85,151.7,2026-09-20 19:03:03
278,1000,-1.463347,85,152.1,2026-09-20 19:03:03
279,1000,-2.861879,85,152.5,2026-09-20 19:03:04
280,1000,-2.265959,85,152.9,2026-09-20 19:03:04
281,1000,-1.983590,85,153.3,2026-09-20 19:03:05
282,1000,-3.137861,85,153.7,2026-09-20 19:03:05
283,1000,-2.495387,85,154.1,2026-09-20 19:03:05
284,1000,-3.250733,85,154.6,2026-09-20 19:03:06
285,1000,-2.032367,85,155.0,2026-09-20 19:03:06
286,1000,-3.320189,85,155.4,2026-09-20 19:03:07
287,1000,-2.266129,85,155.9,2026-09-20 19:03:07
288,1000,-1.175887,85,156.3,2026-09-20 19:03:08
289,1000,-4.238630,85,158.4,2026-09-20 19:03:10
290,1000,-5.295603,85,158.8,2026-09-20 19:03:10
291,1000,-1.722142,85,159.2,2026-09-20 19:03:10
292,1000,-1.585740,85,159.6,2026-09-20 19:03:11
293,1000,-2.512233,85,160.0,2026-09-20 19:03:11
294,1000,-3.623860,85,160.4,2026-09-20 19:03:12
295,1000,-2.173170,85,160.8,2026-09-20 19:03:12
296,1000,-2.117531,85,161.2,2026-09-20 19:03:13
297,1000,-2.754808,85,161.6,2026-09-20 19:03:13
298,1000,-3.635583,85,162.1,2026-09-20 19:03:13
299,1000,-3.166550,85,162.5,2026-09-20 19:03:14
300,1000,-4.638679,85,162.9,2026-09-20 19:03:14
301,1000,-2.591221,85,163.3,2026-09-20 19:03:15
302,1000,-3.240060,85,163.7,2026-09-20 19:03:15
303,1000,-1.605355,85,164.1,2026-09-20 19:03:15
304,1000,-6.574945,85,164.5,2026-09-20 19:03:16
305,1000,-2.008498,85,166.3,2026-09-20 19:03:18
306,1000,-2.363644,85,166.7,2026-09-20 19:03:18
307,1000,-2.063330,85,167.1,2026-09-20 19:03:18
308,1000,-2.052307,85,167.5,2026-09-20 19:03:19
309,1000,-1.519472,85,167.9,2026-09-20 19:03:19
310,1000,-1.302954,85,168.3,2026-09-20 19:03:20
311,1000,-2.951480,85,168.7,2026-09-20 19:03:20
312,1000,-5.143778,85,169.1,2026-09-20 19:03:20
313,1000,-2.054568,85,169.6,2026-09-20 19:03:21
314,1000,-1.202212,85,170.0,2026-09-20 19:03:21
315,1000,-1.839668,85,170.4,2026-09-20 19:03:22
316,1000,-1.094969,85,170.8,2026-09-20 19:03:22
317,1000,-2.481886,85,171.2,2026-09-20 19:03:22
318,1000,-3.589015,85,171.6,2026-09-20 19:03:23
319,1000,-1.866162,85,172.0,2026-09-20 19:03:23
320,1000,-3.229502,85,172.4,2026-09-20 19:03:24
321,1000,-1.154425,85,174.4,2026-09-20 19:03:26
322,1000,-1.938356,85,174.8,2026-09-20 19:03:26
323,1000,-2.957083,85,175.1,2026-09-20 19:03:26
324,1000,-0.518980,85,175.6,2026-09-20 19:03:27
325,1000,-2.487033,85,176.0,2026-09-20 19:03:27
326,1000,-2.103008,85,176.4,2026-09-20 19:03:28
327,1000,-1.792450,85,176.8,2026-09-20 19:03:28
328,1000,-1.747840,85,177.2,2026-09-20 19:03:28
329,1000,-1.594734,85,177.6,2026-09-20 19:03:29
330,1000,-1.208732,85,178.0,2026-09-20 19:03:29
331,1000,-0.690851,85,178.4,2026-09-20 19:03:30
332,1000,-2.997368,85,178.8,2026-09-20 19:03:30
333,1000,-0.948967,85,179.2,2026-09-20 19:03:31
334,1000,-1.524943,85,179.6,2026-09-20 19:03:31
335,1000,-0.920618,85,180.0,2026-09-20 19:03:31
336,1000,-1.759423,85,180.4,2026-09-20 19:03:32
337,1000,-0.790542,85,182.6,2026-09-20 19:03:34
338,1000,-0.776288,85,183.0,2026-09-20 19:03:34
339,1000,-2.258987,85,183.4,2026-09-20 19:03:35
340,1000,-4.147826,85,183.8,2026-09-20 19:03:35
341,1000,-1.453403,85,184.3,2026-09-20 19:03:36
342,1000,-1.484631,85,184.7,2026-09-20 19:03:36
343,1000,-1.320434,85,185.1,2026-09-20 19:03:36
344,1000,-3.726335,85,185.5,2026-09-20 19:03:37
345,1000,-1.258077,85,186.0,2026-09-20 19:03:37
346,1000,-1.166728,85,186.4,2026-09-20 19:03:38
347,1000,-2.263109,85,186.8,2026-09-20 19:03:38
348,1000,-2.960204,85,187.2,2026-09-20 19:03:39
349,1000,-1.854689,85,187.7,2026-09-20 19:03:39
350,1000,-1.357573,85,188.2,2026-09-20 19:03:39
351,1000,-1.425454,85,188.6,2026-09-20 19:03:40
352,1000,-1.249399,85,189.0,2026-09-20 19:03:40
353,1000,-1.727263,85,191.0,2026-09-20 19:03:42
354,1000,-1.498578,85,191.4,2026-09-20 19:03:43
355,1000,-1.504988,85,191.8,2026-09-20 19:03:43
356,1000,-0.913359,85,192.2,2026-09-20 19:03:43
357,1000,-1.099584,85,192.6,2026-09-20 19:03:44
358,1000,-3.658402,85,193.0,2026-09-20 19:03:44
359,1000,-2.388737,85,193.4,2026-09-20 19:03:45
360,1000,-1.706927,85,193.8,2026-09-20 19:03:45
361,1000,-2.037029,85,194.2,2026-09-20 19:03:46
362,1000,-1.489618,85,194.6,2026-09-20 19:03:46
363,1000,-3.299555,85,195.0,2026-09-20 19:03:46
364,1000,-1.953278,85,195.4,2026-09-20 19:03:47
365,1000,-1.239308,85,195.8,2026-09-20 19:03:47
366,1000,-0.913501,85,196.2,2026-09-20 19:03:47
367,1000,-1.687763,85,196.6,2026-09-20 19:03:48
368,1000,-1.585554,85,197.0,2026-09-20 19:03:48
369,1000,-3.779112,85,199.3,2026-09-20 19:03:51
370,1000,-1.497946,85,199.7,2026-09-20 19:03:51
371,1000,-2.582319,85,200.1,2026-09-20 19:03:51
372,1000,-1.208404,85,200.5,2026-09-20 19:03:52
373,1000,-2.777743,85,200.9,2026-09-20 19:03:52
374,1000,-3.346445,85,201.4,2026-09-20 19:03:53
375,1000,-1.737333,85,201.8,2026-09-20 19:03:53
376,1000,-0.578656,85,202.2,2026-09-20 19:03:53
377,1000,-2.630225,85,202.6,2026-09-20 19:03:54
378,1000,-0.927185,85,203.0,2026-09-20 19:03:54
379,1000,-0.549437,85,203.4,2026-09-20 19:03:55
380,1000,-2.020776,85,203.8,2026-09-20 19:03:55
381,1000,-1.537792,85,204.3,2026-09-20 19:03:56
382,1000,-3.297869,85,204.6,2026-09-20 19:03:56
383,1000,-2.543317,85,205.1,2026-09-20 19:03:56
384,1000,-1.370545,85,205.5,2026-09-20 19:03:57
385,1000,-0.938674,85,207.7,2026-09-20 19:03:59
386,1000,-2.141717,85,208.0,2026-09-20 19:03:59
387,1000,-1.678220,85,208.5,2026-09-20 19:04:00
388,1000,-1.439887,85,208.9,2026-09-20 19:04:00
389,1000,-1.023084,85,209.3,2026-09-20 19:04:01
390,1000,-1.347715,85,209.7,2026-09-20 19:04:01
391,1000,-0.664536,85,210.1,2026-09-20 19:04:01
392,1000,-1.317671,85,210.5,2026-09-20 19:04:02
393,1000,-0.757896,85,210.9,2026-09-20 19:04:02
394,1000,-1.046140,85,211.3,2026-09-20 19:04:03
395,1000,-0.538185,85,211.7,2026-09-20 19:04:03
396,1000,-0.728508,85,212.2,2026-09-20 19:04:03
397,1000,-2.410073,85,212.6,2026-09-20 19:04:04
398,1000,-1.513181,85,213.0,2026-09-20 19:04:04
399,1000,-2.982142,85,213.4,2026-09-20 19:04:05
400,1000,-1.458963,85,213.8,2026-09-20 19:04:05
401,1000,-0.850003,85,216.0,2026-09-20 19:04:07
402,1000,-1.210771,85,216.5,2026-09-20 19:04:08
403,1000,-0.863584,85,216.9,2026-09-20 19:04:08
404,1000,-0.947105,85,217.3,2026-09-20 19:04:09
405,1000,-1.019098,85,217.7,2026-09-20 19:04:09
406,1000,-1.271327,85,218.1,2026-09-20 19:04:09
407,1000,-1.135547,85,218.5,2026-09-20 19:04:10
408,1000,-2.089058,85,218.9,2026-09-20 19:04:10
409,1000,-1.327083,85,219.3,2026-09-20 19:04:11
410,1000,-0.867546,85,219.7,2026-09-20 19:04:11
411,1000,-1.914661,85,220.1,2026-09-20 19:04:11
412,1000,-1.493849,85,220.5,2026-09-20 19:04:12
413,1000,-1.460297,85,220.9,2026-09-20 19:04:12
414,1000,-1.854414,85,221.4,2026-09-20 19:04:13
415,1000,-1.117603,85,221.8,2026-09-20 19:04:13
416,1000,-1.544852,85,222.2,2026-09-20 19:04:13
417,1000,-0.857032,85,224.3,2026-09-20 19:04:16
418,1000,-1.224148,85,224.7,2026-09-20 19:04:16
419,1000,-2.152080,85,225.1,2026-09-20 19:04:16
420,1000,-2.041073,85,225.5,2026-09-20 19:04:17
421,1000,-0.737985,85,225.9,2026-09-20 19:04:17
422,1000,-1.948898,85,226.3,2026-09-20 19:04:18
423,1000,-1.241583,85,226.7,2026-09-20 19:04:18
424,1000,-1.751809,85,227.1,2026-09-20 19:04:18
425,1000,-2.050284,85,227.5,2026-09-20 19:04:19
426,1000,-0.580685,85,227.9,2026-09-20 19:04:19
427,1000,-1.699385,85,228.3,2026-09-20 19:04:20
428,1000,-1.533900,85,228.7,2026-09-20 19:04:20
429,1000,-0.508921,85,229.1,2026-09-20 19:04:20
430,1000,-0.814312,85,229.6,2026-09-20 19:04:21
431,1000,-0.604861,85,230.0,2026-09-20 19:04:21
432,1000,-0.811765,85,230.4,2026-09-20 19:04:22
433,1000,-0.866920,85,232.6,2026-09-20 19:04:24
434,1000,-0.775413,85,233.0,2026-09-20 19:04:24
435,1000,-2.248654,85,233.4,2026-09-20 19:04:25
436,1000,-1.341688,85,233.8,2026-09-20 19:04:25
437,1000,-1.320740,85,234.2,2026-09-20 19:04:25
438,1000,-0.982811,85,234.6,2026-09-20 19:04:26
439,1000,-1.195499,85,235.0,2026-09-20 19:04:26
440,1000,-0.757743,85,235.4,2026-09-20 19:04:27
441,1000,-0.905204,85,235.8,2026-09-20 19:04:27
442,1000,-1.427548,85,236.2,2026-09-20 19:04:27
443,1000,-0.687530,85,236.6,2026-09-20 19:04:28
444,1000,-1.375616,85,237.0,2026-09-20 19:04:28
445,1000,-0.840808,85,237.3,2026-09-20 19:04:29
446,1000,-1.021045,85,237.7,2026-09-20 19:04:29
447,1000,-0.919997,85,238.1,2026-09-20 19:04:29
448,1000,-0.938233,85,238.6,2026-09-20 19:04:30
449,1000,-0.769370,85,240.5,2026-09-20 19:04:32
450,1000,-1.235340,85,240.9,2026-09-20 19:04:32
451,1000,-0.946041,85,241.3,2026-09-20 19:04:33
452,1000,-1.298963,85,241.7,2026-09-20 19:04:33
453,1000,-0.916441,85,242.1,2026-09-20 19:04:33
454,1000,-1.577151,85,242.5,2026-09-20 19:04:34
455,1000,-1.496205,85,242.9,2026-09-20 19:04:34
456,1000,-0.724712,85,243.3,2026-09-20 19:04:35
457,1000,-0.744304,85,243.7,2026-09-20 19:04:35
458,1000,-1.939528,85,244.1,2026-09-20 19:04:35
459,1000,-0.831823,85,244.5,2026-09-20 19:04:36
460,1000,-0.781511,85,244.9,2026-09-20 19:04:36
461,1000,-1.171289,85,245.4,2026-09-20 19:04:37
462,1000,-1.069783,85,245.8,2026-09-20 19:04:37
463,1000,-1.422795,85,246.2,2026-09-20 19:04:38
464,1000,-0.993345,85,246.6,2026-09-20 19:04:38
465,1000,-1.119332,85,248.8,2026-09-20 19:04:40
