episode,max_episodes,reward,steps,elapsed_s,time
48,1000,-4.626531,85,24.7,2026-09-20 19:09:43
49,1000,-20.793238,85,26.7,2026-09-20 19:09:45
50,1000,-18.111880,85,27.1,2026-09-20 19:09:45
51,1000,-18.242429,85,27.5,2026-09-20 19:09:45
52,1000,-10.380259,85,27.9,2026-09-20 19:09:46
53,1000,-11.927841,85,28.3,2026-09-20 19:09:46
54,1000,-12.653890,85,28.7,2026-09-20 19:09:47
55,1000,-9.037108,85,29.1,2026-09-20 19:09:47
56,1000,-15.532048,85,29.5,2026-09-20 19:09:47
57,1000,-16.626178,85,29.8,2026-09-20 19:09:48
58,1000,-8.021203,85,30.2,2026-09-20 19:09:48
59,1000,-10.403420,85,30.6,2026-09-20 19:09:49
60,1000,-11.811203,85,31.0,2026-09-20 19:09:49
61,1000,-7.802148,85,31.4,2026-09-20 19:09:49
62,1000,-17.482164,85,31.8,2026-09-20 19:09:50
63,1000,-6.648939,85,32.2,2026-09-20 19:09:50
64,1000,-21.233388,85,32.6,2026-09-20 19:09:51
65,1000,-8.615852,85,34.7,2026-09-20 19:09:53
66,1000,-6.964829,85,35.1,2026-09-20 19:09:53
67,1000,-13.596156,82,35.5,2026-09-20 19:09:53
68,1000,-5.577257,85,35.9,2026-09-20 19:09:54
69,1000,-8.155839,85,36.3,2026-09-20 19:09:54
70,1000,-12.301574,85,36.7,2026-09-20 19:09:55
71,1000,-8.615018,85,37.1,2026-09-20 19:09:55
72,1000,-18.195971,85,37.5,2026-09-20 19:09:55
73,1000,-11.668251,85,37.9,2026-09-20 19:09:56
74,1000,-16.091775,85,38.3,2026-09-20 19:09:56
75,1000,-7.308185,85,38.7,2026-09-20 19:09:57
76,1000,-10.376683,85,39.1,2026-09-20 19:09:57
77,1000,-10.132483,85,39.5,2026-09-20 19:09:57
78,1000,-7.724568,85,39.9,2026-09-20 19:09:58
79,1000,-22.035314,85,40.3,2026-09-20 19:09:58
80,1000,-13.457874,85,40.7,2026-09-20 19:09:59
81,1000,-7.769375,85,42.8,2026-09-20 19:10:01
82,1000,-12.463350,85,43.2,2026-09-20 19:10:01
83,1000,-16.796963,85,43.6,2026-09-20 19:10:02
84,1000,-7.495209,85,44.0,2026-09-20 19:10:02
85,1000,-13.564173,85,44.4,2026-09-20 19:10:02
86,1000,-5.885068,85,44.8,2026-09-20 19:10:03
87,1000,-7.932902,85,45.2,2026-09-20 19:10:03
88,1000,-7.730030,85,45.6,2026-09-20 19:10:04
89,1000,-16.169773,85,46.0,2026-09-20 19:10:04
90,1000,-14.694257,85,46.4,2026-09-20 19:10:04
91,1000,-9.811671,85,46.8,2026-09-20 19:10:05
92,1000,-24.427496,85,47.2,2026-09-20 19:10:05
93,1000,-15.350262,85,47.6,2026-09-20 19:10:06
94,1000,-5.964870,85,48.0,2026-09-20 19:10:06
95,1000,-14.159509,85,48.5,2026-09-20 19:10:06
96,1000,-22.266878,85,49.0,2026-09-20 19:10:07
97,1000,-7.079991,85,51.1,2026-09-20 19:10:09
98,1000,-5.432511,85,51.5,2026-09-20 19:10:09
99,1000,-11.812284,85,51.9,2026-09-20 19:10:10
100,1000,-22.036712,85,52.3,2026-09-20 19:10:10
101,1000,-8.871008,85,52.7,2026-09-20 19:10:11
102,1000,-10.953561,85,53.1,2026-09-20 19:10:11
103,1000,-8.431241,85,53.6,2026-09-20 19:10:12
104,1000,-4.337772,85,54.0,2026-09-20 19:10:12
105,1000,-12.072864,85,54.3,2026-09-20 19:10:12
106,1000,-8.314966,85,54.7,2026-09-20 19:10:13
107,1000,-7.050232,85,55.1,2026-09-20 19:10:13
108,1000,-9.146793,85,55.5,2026-09-20 19:10:14
109,1000,-9.131870,85,55.9,2026-09-20 19:10:14
110,1000,-10.236557,85,56.3,2026-09-20 19:10:14
111,1000,-11.756822,85,56.7,2026-09-20 19:10:15
112,1000,-8.825769,85,57.1,2026-09-20 19:10:15
113,1000,-11.444397,85,59.1,2026-09-20 19:10:17
114,1000,-5.823166,85,59.5,2026-09-20 19:10:17
115,1000,-8.593057,85,59.9,2026-09-20 19:10:18
116,1000,-9.586556,85,60.3,2026-09-20 19:10:18
117,1000,-8.248206,85,60.7,2026-09-20 19:10:19
118,1000,-7.230538,85,61.1,2026-09-20 19:10:19
119,1000,-8.119386,85,61.6,2026-09-20 19:10:20
120,1000,-9.398420,85,62.0,2026-09-20 19:10:20
121,1000,-8.291737,85,62.4,2026-09-20 19:10:20
122,1000,-3.284902,85,62.8,2026-09-20 19:10:21
123,1000,-5.120981,85,63.2,2026-09-20 19:10:21
124,1000,-7.190609,85,63.6,2026-09-20 19:10:22
125,1000,-16.911865,85,64.0,2026-09-20 19:10:22
126,1000,-6.340448,85,64.4,2026-09-20 19:10:22
127,1000,-3.868361,85,64.8,2026-09-20 19:10:23
128,1000,-7.382925,85,65.2,2026-09-20 19:10:23
129,1000,-12.498568,85,67.3,2026-09-20 19:10:25
130,1000,-9.214817,85,67.7,2026-09-20 19:10:26
131,1000,-4.030478,85,68.1,2026-09-20 19:10:26
132,1000,-6.937124,85,68.5,2026-09-20 19:10:26
133,1000,-8.517629,85,68.9,2026-09-20 19:10:27
134,1000,-4.550510,85,69.3,2026-09-20 19:10:27
135,1000,-6.395495,85,69.7,2026-09-20 19:10:28
136,1000,-5.574956,85,70.1,2026-09-20 19:10:28
137,1000,-4.734602,85,70.5,2026-09-20 19:10:28
138,1000,-9.943909,85,70.9,2026-09-20 19:10:29
139,1000,-3.364092,85,71.4,2026-09-20 19:10:29
140,1000,-6.229525,85,71.8,2026-09-20 19:10:30
141,1000,-6.403408,85,72.2,2026-09-20 19:10:30
142,1000,-9.348361,85,72.6,2026-09-20 19:10:31
143,1000,-4.582550,85,73.0,2026-09-20 19:10:31
144,1000,-10.927287,85,73.4,2026-09-20 19:10:31
145,1000,-7.200449,85,75.5,2026-09-20 19:10:34
146,1000,-12.142556,80,75.9,2026-09-20 19:10:34
147,1000,-9.044288,85,76.3,2026-09-20 19:10:34
148,1000,-7.796913,85,76.7,2026-09-20 19:10:35
149,1000,-4.871217,85,77.2,2026-09-20 19:10:35
150,1000,-12.726612,85,77.6,2026-09-20 19:10:36
151,1000,-26.058412,66,77.9,2026-09-20 19:10:36
152,1000,-4.042085,85,78.3,2026-09-20 19:10:36
153,1000,-8.659249,85,78.8,2026-09-20 19:10:37
154,1000,-8.080092,85,79.2,2026-09-20 19:10:37
155,1000,-8.990092,85,79.6,2026-09-20 19:10:38
156,1000,-6.818853,85,80.0,2026-09-20 19:10:38
157,1000,-5.653277,85,80.4,2026-09-20 19:10:38
158,1000,-4.047593,85,80.8,2026-09-20 19:10:39
159,1000,-3.733744,85,81.2,2026-09-20 19:10:39
160,1000,-4.418693,85,81.7,2026-09-20 19:10:40
161,1000,-6.535031,85,83.8,2026-09-20 19:10:42
162,1000,-17.669651,74,84.2,2026-09-20 19:10:42
163,1000,-13.531360,85,84.6,2026-09-20 19:10:43
164,1000,-7.632205,85,85.0,2026-09-20 19:10:43
165,1000,-7.120050,85,85.4,2026-09-20 19:10:43
166,1000,-3.637953,85,85.8,2026-09-20 19:10:44
167,1000,-5.081138,84,86.2,2026-09-20 19:10:44
168,1000,-4.694068,85,86.6,2026-09-20 19:10:45
169,1000,-10.965099,85,87.0,2026-09-20 19:10:45
170,1000,-7.064253,85,87.4,2026-09-20 19:10:45
171,1000,-5.616591,85,87.8,2026-09-20 19:10:46
172,1000,-7.515654,85,88.2,2026-09-20 19:10:46
173,1000,-6.453556,85,88.6,2026-09-20 19:10:47
174,1000,-7.972477,85,89.0,2026-09-20 19:10:47
175,1000,-14.898359,76,89.4,2026-09-20 19:10:47
176,1000,-5.574177,85,89.8,2026-09-20 19:10:48
177,1000,-8.064829,85,92.1,2026-09-20 19:10:50
178,1000,-5.453817,85,92.5,2026-09-20 19:10:50
179,1000,-4.755181,85,92.9,2026-09-20 19:10:51
180,1000,-7.801078,85,93.3,2026-09-20 19:10:51
181,1000,-16.789569,78,93.7,2026-09-20 19:10:52
182,1000,-4.965221,85,94.1,2026-09-20 19:10:52
183,1000,-5.258040,85,94.5,2026-09-20 19:10:52
184,1000,-26.704873,69,94.8,2026-09-20 19:10:53
185,1000,-3.229133,85,95.2,2026-09-20 19:10:53
186,1000,-10.480364,85,95.6,2026-09-20 19:10:54
187,1000,-5.599469,85,96.0,2026-09-20 19:10:54
188,1000,-8.819648,85,96.4,2026-09-20 19:10:54
189,1000,-5.596779,85,96.8,2026-09-20 19:10:55
190,1000,-6.740446,85,97.2,2026-09-20 19:10:55
191,1000,-3.322837,85,97.6,2026-09-20 19:10:56
192,1000,-9.755547,85,98.0,2026-09-20 19:10:56
193,1000,-2.234693,85,100.0,2026-09-20 19:10:58
194,1000,-1.673927,85,100.4,2026-09-20 19:10:58
195,1000,-5.004241,85,100.8,2026-09-20 19:10:59
196,1000,-4.055678,85,101.2,2026-09-20 19:10:59
197,1000,-4.335288,85,101.6,2026-09-20 19:11:00
198,1000,-4.603244,85,102.0,2026-09-20 19:11:00
199,1000,-4.292614,85,102.4,2026-09-20 19:11:00
200,1000,-4.461479,85,102.8,2026-09-20 19:11:01
201,1000,-2.911900,85,103.2,2026-09-20 19:11:01
202,1000,-5.516602,85,103.6,2026-09-20 19:11:02
203,1000,-4.781883,85,104.0,2026-09-20 19:11:02
204,1000,-8.027666,85,104.4,2026-09-20 19:11:02
205,1000,-10.172344,82,104.8,2026-09-20 19:11:03
206,1000,-5.854164,85,105.2,2026-09-20 19:11:03
207,1000,-5.407364,85,105.6,2026-09-20 19:11:04
208,1000,-14.033096,78,106.0,2026-09-20 19:11:04
209,1000,-3.071280,85,108.0,2026-09-20 19:11:06
210,1000,-36.661482,53,108.4,2026-09-20 19:11:06
211,1000,-6.456735,85,108.8,2026-09-20 19:11:07
212,1000,-2.455225,85,109.2,2026-09-20 19:11:07
213,1000,-2.587824,85,109.6,2026-09-20 19:11:08
214,1000,-3.141908,85,110.0,2026-09-20 19:11:08
215,1000,-2.899319,85,110.4,2026-09-20 19:11:08
216,1000,-2.933046,85,110.9,2026-09-20 19:11:09
217,1000,-5.355782,85,111.3,2026-09-20 19:11:09
218,1000,-1.438564,85,111.7,2026-09-20 19:11:10
219,1000,-4.937274,85,112.1,2026-09-20 19:11:10
220,1000,-1.958127,85,112.5,2026-09-20 19:11:10
221,1000,-6.255672,85,112.9,2026-09-20 19:11:11
222,1000,-11.802876,78,113.3,2026-09-20 19:11:11
223,1000,-4.772052,85,113.7,2026-09-20 19:11:12
224,1000,-3.409898,85,114.1,2026-09-20 19:11:12
225,1000,-5.928056,85,116.0,2026-09-20 19:11:14
226,1000,-29.169297,62,116.3,2026-09-20 19:11:14
227,1000,-6.512764,85,116.7,2026-09-20 19:11:15
228,1000,-12.342628,76,117.1,2026-09-20 19:11:15
229,1000,-14.309538,76,117.5,2026-09-20 19:11:15
230,1000,-2.907867,85,117.9,2026-09-20 19:11:16
231,1000,-1.150857,85,118.3,2026-09-20 19:11:16
232,1000,-3.226203,85,118.7,2026-09-20 19:11:17
233,1000,-2.986823,85,119.1,2026-09-20 19:11:17
234,1000,-12.596651,77,119.5,2026-09-20 19:11:17
235,1000,-7.369025,85,119.9,2026-09-20 19:11:18
236,1000,-8.995712,81,120.3,2026-09-20 19:11:18
237,1000,-7.805359,85,120.7,2026-09-20 19:11:19
238,1000,-3.915746,85,121.1,2026-09-20 19:11:19
239,1000,-4.324657,85,121.5,2026-09-20 19:11:19
240,1000,-10.718822,81,121.9,2026-09-20 19:11:20
241,1000,-5.048748,85,123.9,2026-09-20 19:11:22
242,1000,-2.749434,85,124.3,2026-09-20 19:11:22
243,1000,-5.148999,85,124.7,2026-09-20 19:11:23
244,1000,-1.449039,85,125.1,2026-09-20 19:11:23
245,1000,-3.232477,85,125.5,2026-09-20 19:11:23
246,1000,-2.265780,85,125.9,2026-09-20 19:11:24
247,1000,-1.207717,85,126.3,2026-09-20 19:11:24
248,1000,-6.094354,85,126.7,2026-09-20 19:11:25
249,1000,-1.107329,85,127.1,2026-09-20 19:11:25
250,1000,-3.766902,85,127.5,2026-09-20 19:11:25
251,1000,-3.098118,85,127.9,2026-09-20 19:11:26
252,1000,-1.176959,85,128.3,2026-09-20 19:11:26
253,1000,-1.221622,85,128.7,2026-09-20 19:11:27
254,1000,-5.513503,85,129.1,2026-09-20 19:11:27
255,1000,-6.012048,85,129.5,2026-09-20 19:11:27
256,1000,-30.234689,60,129.8,2026-09-20 19:11:28
257,1000,-4.279783,85,131.8,2026-09-20 19:11:30
258,1000,-7.286106,85,132.2,2026-09-20 19:11:30
259,1000,-1.189047,85,132.6,2026-09-20 19:11:31
260,1000,-8.718717,85,133.0,2026-09-20 19:11:31
261,1000,-2.678971,85,133.4,2026-09-20 19:11:31
262,1000,-3.176329,85,133.8,2026-09-20 19:11:32
263,1000,-2.681826,85,134.2,2026-09-20 19:11:32
264,1000,-7.273642,85,134.6,2026-09-20 19:11:33
265,1000,-3.649877,85,135.0,2026-09-20 19:11:33
266,1000,-1.464657,85,135.4,2026-09-20 19:11:33
267,1000,-7.266998,85,135.8,2026-09-20 19:11:34
268,1000,-13.417958,77,136.2,2026-09-20 19:11:34
269,1000,-2.667219,85,136.6,2026-09-20 19:11:35
270,1000,-7.921546,85,137.0,2026-09-20 19:11:35
271,1000,-2.843218,85,137.4,2026-09-20 19:11:35
272,1000,-3.090767,85,137.8,2026-09-20 19:11:36
273,1000,-2.891890,85,140.0,2026-09-20 19:11:38
274,1000,-2.865942,85,140.4,2026-09-20 19:11:38
275,1000,-3.032225,85,140.8,2026-09-20 19:11:39
276,1000,-3.851172,85,141.2,2026-09-20 19:11:39
277,1000,-2.501876,85,141.6,2026-09-20 19:11:40
278,1000,-2.385124,85,142.0,2026-09-20 19:11:40
279,1000,-3.654630,85,142.4,2026-09-20 19:11:40
280,1000,-9.946589,85,142.8,2026-09-20 19:11:41
281,1000,-3.063069,85,143.2,2026-09-20 19:11:41
282,1000,-4.830381,85,143.6,2026-09-20 19:11:42
283,1000,-9.445944,85,144.0,2026-09-20 19:11:42
284,1000,-3.216183,85,144.4,2026-09-20 19:11:42
285,1000,-4.980968,85,144.8,2026-09-20 19:11:43
286,1000,-5.214894,84,145.2,2026-09-20 19:11:43
287,1000,-3.477708,85,145.6,2026-09-20 19:11:44
288,1000,-2.398367,85,146.0,2026-09-20 19:11:44
289,1000,-16.136218,74,148.0,2026-09-20 19:11:46
290,1000,-3.345783,85,148.4,2026-09-20 19:11:46
291,1000,-2.811061,85,148.8,2026-09-20 19:11:47
292,1000,-5.266893,85,149.2,2026-09-20 19:11:47
293,1000,-2.907747,85,149.6,2026-09-20 19:11:48
294,1000,-7.944198,85,150.0,2026-09-20 19:11:48
295,1000,-3.593155,85,150.4,2026-09-20 19:11:48
296,1000,-6.005439,85,150.8,2026-09-20 19:11:49
297,1000,-15.274560,78,151.2,2026-09-20 19:11:49
298,1000,-2.927213,85,151.6,2026-09-20 19:11:50
299,1000,-4.045872,85,152.0,2026-09-20 19:11:50
300,1000,-11.200913,84,152.4,2026-09-20 19:11:50
301,1000,-1.799766,85,152.8,2026-09-20 19:11:51
302,1000,-2.476876,85,153.2,2026-09-20 19:11:51
303,1000,-5.202646,83,153.6,2026-09-20 19:11:52
304,1000,-3.161679,85,154.0,2026-09-20 19:11:52
305,1000,-2.157635,85,156.4,2026-09-20 19:11:54
306,1000,-3.451854,85,156.8,2026-09-20 19:11:55
307,1000,-1.630518,85,157.2,2026-09-20 19:11:55
308,1000,-1.318076,85,157.6,2026-09-20 19:11:56
309,1000,-4.633260,85,158.0,2026-09-20 19:11:56
310,1000,-6.747054,85,158.4,2026-09-20 19:11:56
311,1000,-3.797078,85,158.8,2026-09-20 19:11:57
312,1000,-3.289145,85,159.2,2026-09-20 19:11:57
313,1000,-2.510898,85,159.6,2026-09-20 19:11:58
314,1000,-3.150675,85,160.0,2026-09-20 19:11:58
315,1000,-12.065536,81,160.4,2026-09-20 19:11:58
316,1000,-3.196339,85,160.8,2026-09-20 19:11:59
317,1000,-7.585474,85,161.2,2026-09-20 19:11:59
318,1000,-4.065510,85,161.6,2026-09-20 19:12:00
319,1000,-3.327056,85,162.0,2026-09-20 19:12:00
320,1000,-2.343041,85,162.4,2026-09-20 19:12:00
321,1000,-3.172887,85,164.6,2026-09-20 19:12:03
322,1000,-4.817014,85,165.0,2026-09-20 19:12:03
323,1000,-4.629064,85,165.4,2026-09-20 19:12:03
324,1000,-2.138784,85,165.8,2026-09-20 19:12:04
325,1000,-3.052995,85,166.2,2026-09-20 19:12:04
326,1000,-1.510025,85,166.6,2026-09-20 19:12:05
327,1000,-3.836591,85,167.0,2026-09-20 19:12:05
328,1000,-17.167705,73,167.4,2026-09-20 19:12:05
329,1000,-2.557894,85,167.8,2026-09-20 19:12:06
330,1000,-2.998638,85,168.2,2026-09-20 19:12:06
331,1000,-2.771016,85,168.6,2026-09-20 19:12:07
332,1000,-5.085145,85,169.1,2026-09-20 19:12:07
333,1000,-2.644526,85,169.5,2026-09-20 19:12:07
334,1000,-18.816327,71,169.9,2026-09-20 19:12:08
335,1000,-0.870965,85,170.3,2026-09-20 19:12:08
336,1000,-2.820915,85,170.7,2026-09-20 19:12:09
337,1000,-4.644087,85,172.8,2026-09-20 19:12:11
338,1000,-1.126551,85,173.3,2026-09-20 19:12:11
339,1000,-2.367095,85,173.7,2026-09-20 19:12:12
340,1000,-2.814656,85,174.1,2026-09-20 19:12:12
341,1000,-1.124851,85,174.5,2026-09-20 19:12:12
342,1000,-5.220853,85,174.8,2026-09-20 19:12:13
343,1000,-2.206458,85,175.2,2026-09-20 19:12:13
344,1000,-2.334765,85,175.7,2026-09-20 19:12:14
345,1000,-1.459696,85,176.1,2026-09-20 19:12:14
346,1000,-2.223291,85,176.5,2026-09-20 19:12:14
347,1000,-1.804273,85,176.9,2026-09-20 19:12:15
348,1000,-4.359572,85,177.3,2026-09-20 19:12:15
349,1000,-2.438042,85,177.7,2026-09-20 19:12:16
350,1000,-7.057155,85,178.1,2026-09-20 19:12:16
351,1000,-4.123742,85,178.5,2026-09-20 19:12:16
352,1000,-2.123561,85,178.9,2026-09-20 19:12:17
353,1000,-3.603301,85,180.9,2026-09-20 19:12:19
354,1000,-4.062925,85,181.3,2026-09-20 19:12:19
355,1000,-3.337697,85,181.7,2026-09-20 19:12:20
356,1000,-8.410349,81,182.1,2026-09-20 19:12:20
357,1000,-4.357503,85,182.5,2026-09-20 19:12:21
358,1000,-2.576719,85,182.9,2026-09-20 19:12:21
359,1000,-4.422257,85,183.3,2026-09-20 19:12:21
360,1000,-1.477642,85,183.8,2026-09-20 19:12:22
361,1000,-6.492860,85,184.1,2026-09-20 19:12:22
362,1000,-1.635355,85,184.6,2026-09-20 19:12:23
363,1000,-2.885378,85,184.9,2026-09-20 19:12:23
364,1000,-2.597384,85,185.3,2026-09-20 19:12:23
365,1000,-1.444634,85,185.7,2026-09-20 19:12:24
366,1000,-2.109931,85,186.1,2026-09-20 19:12:24
367,1000,-4.295672,85,186.5,2026-09-20 19:12:25
368,1000,-3.657976,85,186.9,2026-09-20 19:12:25
369,1000,-1.788166,85,189.1,2026-09-20 19:12:27
370,1000,-5.590928,85,189.5,2026-09-20 19:12:27
371,1000,-4.268215,85,189.9,2026-09-20 19:12:28
372,1000,-3.113035,85,190.3,2026-09-20 19:12:28
373,1000,-3.563379,85,190.7,2026-09-20 19:12:29
374,1000,-2.818105,85,191.2,2026-09-20 19:12:29
375,1000,-4.688440,85,191.6,2026-09-20 19:12:30
376,1000,-1.999091,85,192.0,2026-09-20 19:12:30
377,1000,-3.560598,85,192.4,2026-09-20 19:12:30
378,1000,-2.909451,85,192.9,2026-09-20 19:12:31
379,1000,-17.187963,76,193.3,2026-09-20 19:12:31
380,1000,-3.367941,85,193.7,2026-09-20 19:12:32
381,1000,-7.686213,85,194.1,2026-09-20 19:12:32
382,1000,-1.347777,85,194.5,2026-09-20 19:12:32
383,1000,-12.103508,83,194.9,2026-09-20 19:12:33
384,1000,-1.479408,85,195.3,2026-09-20 19:12:33
385,1000,-2.180211,85,197.4,2026-09-20 19:12:35
386,1000,-2.330058,85,197.8,2026-09-20 19:12:36
387,1000,-4.403575,85,198.2,2026-09-20 19:12:36
388,1000,-4.573450,85,198.7,2026-09-20 19:12:37
389,1000,-1.945124,85,199.1,2026-09-20 19:12:37
390,1000,-2.916994,85,199.6,2026-09-20 19:12:38
391,1000,-2.617164,85,200.1,2026-09-20 19:12:38
392,1000,-2.105225,85,200.5,2026-09-20 19:12:38
393,1000,-2.302307,85,200.9,2026-09-20 19:12:39
394,1000,-1.999297,85,201.3,2026-09-20 19:12:39
395,1000,-2.887087,85,201.7,2026-09-20 19:12:40
396,1000,-6.774328,85,202.1,2026-09-20 19:12:40
397,1000,-2.733897,85,202.5,2026-09-20 19:12:40
398,1000,-2.442453,85,202.9,2026-09-20 19:12:41
399,1000,-2.249285,85,203.3,2026-09-20 19:12:41
400,1000,-2.622542,85,203.7,2026-09-20 19:12:42
401,1000,-6.863179,82,205.9,2026-09-20 19:12:44
402,1000,-6.750946,85,206.3,2026-09-20 19:12:44
403,1000,-4.253878,85,206.7,2026-09-20 19:12:45
404,1000,-1.246972,85,207.2,2026-09-20 19:12:45
405,1000,-1.712049,85,207.6,2026-09-20 19:12:46
406,1000,-2.031753,85,208.0,2026-09-20 19:12:46
407,1000,-3.824545,85,208.4,2026-09-20 19:12:46
408,1000,-4.542791,85,208.9,2026-09-20 19:12:47
409,1000,-21.497574,71,209.2,2026-09-20 19:12:47
410,1000,-1.776904,85,209.6,2026-09-20 19:12:48
411,1000,-3.002624,85,210.0,2026-09-20 19:12:48
412,1000,-1.812825,85,210.4,2026-09-20 19:12:48
413,1000,-6.406297,85,210.8,2026-09-20 19:12:49
414,1000,-2.212830,85,211.3,2026-09-20 19:12:49
415,1000,-5.838717,85,211.7,2026-09-20 19:12:50
416,1000,-3.197036,85,212.1,2026-09-20 19:12:50
417,1000,-5.160596,85,214.4,2026-09-20 19:12:52
418,1000,-3.021012,85,214.8,2026-09-20 19:12:53
419,1000,-5.516533,84,215.2,2026-09-20 19:12:53
420,1000,-4.114013,85,215.6,2026-09-20 19:12:54
421,1000,-3.564751,85,216.0,2026-09-20 19:12:54
422,1000,-3.408453,85,216.4,2026-09-20 19:12:54
423,1000,-2.489346,85,216.8,2026-09-20 19:12:55
424,1000,-4.253950,85,217.2,2026-09-20 19:12:55
425,1000,-4.180185,85,217.6,2026-09-20 19:12:56
426,1000,-4.670103,85,218.0,2026-09-20 19:12:56
427,1000,-1.937150,85,218.4,2026-09-20 19:12:56
428,1000,-3.107385,85,218.8,2026-09-20 19:12:57
429,1000,-5.119912,85,219.2,2026-09-20 19:12:57
430,1000,-3.239921,85,219.6,2026-09-20 19:12:58
431,1000,-12.613482,80,220.0,2026-09-20 19:12:58
432,1000,-3.686851,85,220.4,2026-09-20 19:12:58
433,1000,-2.207639,85,222.8,2026-09-20 19:13:01
434,1000,-1.737639,85,223.2,2026-09-20 19:13:01
435,1000,-3.376120,85,223.6,2026-09-20 19:13:02
436,1000,-1.031006,85,224.0,2026-09-20 19:13:02
437,1000,-3.517100,85,224.4,2026-09-20 19:13:02
438,1000,-3.922538,85,224.8,2026-09-20 19:13:03
439,1000,-2.669684,85,225.2,2026-09-20 19:13:03
440,1000,-2.154369,85,225.6,2026-09-20 19:13:04
441,1000,-3.642384,85,226.0,2026-09-20 19:13:04
442,1000,-1.620840,85,226.5,2026-09-20 19:13:04
443,1000,-5.184945,85,226.9,2026-09-20 19:13:05
444,1000,-1.597219,85,227.3,2026-09-20 19:13:05
445,1000,-3.529837,85,227.7,2026-09-20 19:13:06
446,1000,-3.563081,85,228.1,2026-09-20 19:13:06
447,1000,-3.280445,85,228.6,2026-09-20 19:13:07
448,1000,-2.036843,85,229.1,2026-09-20 19:13:07
449,1000,-3.066434,85,231.3,2026-09-20 19:13:09
450,1000,-5.129427,85,231.7,2026-09-20 19:13:10
451,1000,-2.584843,85,232.1,2026-09-20 19:13:10
452,1000,-3.263664,85,232.5,2026-09-20 19:13:10
453,1000,-3.761773,85,232.9,2026-09-20 19:13:11
454,1000,-6.090527,85,233.3,2026-09-20 19:13:11
455,1000,-2.975946,85,233.7,2026-09-20 19:13:12
456,1000,-3.459532,85,234.1,2026-09-20 19:13:12
457,1000,-2.396971,85,234.5,2026-09-20 19:13:13
458,1000,-0.780829,85,234.9,2026-09-20 19:13:13
459,1000,-10.896018,79,235.3,2026-09-20 19:13:13
460,1000,-1.667958,85,235.7,2026-09-20 19:13:14
461,1000,-2.570401,85,236.2,2026-09-20 19:13:14
462,1000,-3.667336,85,236.7,2026-09-20 19:13:15
463,1000,-2.112828,85,237.1,2026-09-20 19:13:15
464,1000,-2.578299,85,237.5,2026-09-20 19:13:15
465,1000,-3.467732,85,239.9,2026-09-20 19:13:18
