episode,max_episodes,reward,steps,elapsed_s,time
50,1000,-11.388414,85,50.8,2026-09-20 23:01:38
51,1000,-8.683281,85,51.8,2026-09-20 23:01:39
52,1000,-9.415507,85,52.7,2026-09-20 23:01:40
53,1000,-8.186957,85,53.7,2026-09-20 23:01:41
54,1000,-14.078686,85,54.7,2026-09-20 23:01:42
55,1000,-17.103472,85,55.7,2026-09-20 23:01:43
56,1000,-5.466183,85,56.6,2026-09-20 23:01:43
57,1000,-9.026286,85,57.5,2026-09-20 23:01:44
58,1000,-9.077027,85,58.5,2026-09-20 23:01:45
59,1000,-13.153662,85,59.5,2026-09-20 23:01:46
60,1000,-14.060907,85,60.4,2026-09-20 23:01:47
61,1000,-13.753955,85,61.4,2026-09-20 23:01:48
62,1000,-16.370553,85,62.4,2026-09-20 23:01:49
63,1000,-6.250041,85,64.5,2026-09-20 23:01:51
64,1000,-7.686626,85,65.5,2026-09-20 23:01:52
65,1000,-7.093572,85,66.5,2026-09-20 23:01:53
66,1000,-5.891560,85,67.5,2026-09-20 23:01:54
67,1000,-6.707217,85,68.4,2026-09-20 23:01:55
68,1000,-6.917130,85,69.4,2026-09-20 23:01:56
69,1000,-10.743647,85,70.3,2026-09-20 23:01:57
70,1000,-8.289864,85,71.3,2026-09-20 23:01:58
71,1000,-8.161525,85,72.3,2026-09-20 23:01:59
72,1000,-5.863352,85,73.2,2026-09-20 23:02:00
73,1000,-18.728976,85,74.2,2026-09-20 23:02:01
74,1000,-9.589162,85,75.1,2026-09-20 23:02:02
75,1000,-7.008404,85,76.1,2026-09-20 23:02:03
76,1000,-5.646965,85,77.1,2026-09-20 23:02:04
77,1000,-6.192554,85,78.1,2026-09-20 23:02:05
78,1000,-15.270521,85,79.0,2026-09-20 23:02:06
79,1000,-8.133855,85,80.0,2026-09-20 23:02:07
80,1000,-7.336566,85,80.9,2026-09-20 23:02:08
81,1000,-8.988896,85,81.9,2026-09-20 23:02:09
82,1000,-9.434485,85,82.9,2026-09-20 23:02:10
83,1000,-4.072042,85,83.9,2026-09-20 23:02:11
84,1000,-8.894039,85,84.8,2026-09-20 23:02:12
85,1000,-4.831251,85,85.8,2026-09-20 23:02:13
86,1000,-4.210122,85,86.7,2026-09-20 23:02:14
87,1000,-3.428656,85,87.7,2026-09-20 23:02:15
88,1000,-5.898112,85,88.7,2026-09-20 23:02:16
89,1000,-6.841375,85,89.6,2026-09-20 23:02:17
90,1000,-5.937920,85,90.6,2026-09-20 23:02:17
91,1000,-15.882701,85,91.6,2026-09-20 23:02:18
92,1000,-6.143428,85,92.5,2026-09-20 23:02:19
93,1000,-7.157920,85,93.5,2026-09-20 23:02:20
94,1000,-4.188206,85,95.4,2026-09-20 23:02:22
95,1000,-8.617224,85,96.3,2026-09-20 23:02:23
96,1000,-3.350726,85,97.3,2026-09-20 23:02:24
97,1000,-7.570173,85,98.3,2026-09-20 23:02:25
98,1000,-4.421536,85,99.2,2026-09-20 23:02:26
99,1000,-4.532841,85,100.2,2026-09-20 23:02:27
100,1000,-8.974680,85,101.2,2026-09-20 23:02:28
101,1000,-6.405534,85,102.1,2026-09-20 23:02:29
102,1000,-5.902307,85,103.1,2026-09-20 23:02:30
103,1000,-11.277094,85,104.1,2026-09-20 23:02:31
104,1000,-8.822456,85,105.0,2026-09-20 23:02:32
105,1000,-7.658325,85,106.0,2026-09-20 23:02:33
106,1000,-4.689556,85,107.0,2026-09-20 23:02:34
107,1000,-12.273866,85,107.9,2026-09-20 23:02:35
108,1000,-4.074161,85,108.8,2026-09-20 23:02:36
109,1000,-16.181042,85,109.8,2026-09-20 23:02:37
110,1000,-6.652420,85,110.7,2026-09-20 23:02:38
111,1000,-6.642154,85,111.7,2026-09-20 23:02:39
112,1000,-7.372671,85,112.7,2026-09-20 23:02:40
113,1000,-7.684645,85,113.6,2026-09-20 23:02:41
114,1000,-13.533327,83,114.6,2026-09-20 23:02:41
115,1000,-4.531101,85,115.5,2026-09-20 23:02:42
116,1000,-8.423678,85,116.5,2026-09-20 23:02:43
117,1000,-5.967534,85,117.4,2026-09-20 23:02:44
118,1000,-10.908602,85,118.4,2026-09-20 23:02:45
119,1000,-6.103498,85,119.3,2026-09-20 23:02:46
120,1000,-18.969880,85,120.3,2026-09-20 23:02:47
121,1000,-7.021398,85,121.2,2026-09-20 23:02:48
122,1000,-6.353199,85,122.2,2026-09-20 23:02:49
123,1000,-5.437899,85,123.2,2026-09-20 23:02:50
124,1000,-6.349366,85,124.1,2026-09-20 23:02:51
125,1000,-3.566129,85,126.0,2026-09-20 23:02:53
126,1000,-4.743883,85,127.0,2026-09-20 23:02:54
127,1000,-5.865503,85,127.9,2026-09-20 23:02:55
128,1000,-5.278759,85,128.9,2026-09-20 23:02:56
129,1000,-5.129848,85,129.9,2026-09-20 23:02:57
130,1000,-3.866127,85,130.8,2026-09-20 23:02:58
131,1000,-5.332051,85,131.8,2026-09-20 23:02:59
132,1000,-14.306429,85,132.8,2026-09-20 23:03:00
133,1000,-7.290049,85,133.7,2026-09-20 23:03:01
134,1000,-5.274084,85,134.6,2026-09-20 23:03:02
135,1000,-3.355426,85,135.6,2026-09-20 23:03:03
136,1000,-4.028596,85,136.6,2026-09-20 23:03:03
137,1000,-3.591846,85,137.6,2026-09-20 23:03:04
138,1000,-5.370061,85,138.5,2026-09-20 23:03:05
139,1000,-4.871621,85,139.5,2026-09-20 23:03:06
140,1000,-8.586998,85,140.4,2026-09-20 23:03:07
141,1000,-5.642259,85,141.4,2026-09-20 23:03:08
142,1000,-7.015755,85,142.4,2026-09-20 23:03:09
143,1000,-4.470433,85,143.3,2026-09-20 23:03:10
144,1000,-5.366861,85,144.3,2026-09-20 23:03:11
145,1000,-10.169915,85,145.3,2026-09-20 23:03:12
146,1000,-4.137362,85,146.2,2026-09-20 23:03:13
147,1000,-3.687478,85,147.2,2026-09-20 23:03:14
148,1000,-4.577761,85,148.1,2026-09-20 23:03:15
149,1000,-3.816738,85,149.1,2026-09-20 23:03:16
150,1000,-7.148389,85,150.1,2026-09-20 23:03:17
151,1000,-11.657714,85,151.0,2026-09-20 23:03:18
152,1000,-5.092799,85,152.0,2026-09-20 23:03:19
153,1000,-4.372590,85,153.0,2026-09-20 23:03:20
154,1000,-6.694762,85,153.9,2026-09-20 23:03:21
155,1000,-4.800455,85,154.9,2026-09-20 23:03:22
156,1000,-16.124982,85,156.8,2026-09-20 23:03:24
157,1000,-4.032473,85,157.8,2026-09-20 23:03:25
158,1000,-4.673084,85,158.8,2026-09-20 23:03:26
159,1000,-4.829433,85,159.8,2026-09-20 23:03:27
160,1000,-13.334453,85,160.7,2026-09-20 23:03:28
161,1000,-3.453761,85,161.7,2026-09-20 23:03:29
162,1000,-5.190767,85,162.7,2026-09-20 23:03:30
163,1000,-15.032764,85,163.7,2026-09-20 23:03:31
164,1000,-8.694150,85,164.6,2026-09-20 23:03:32
165,1000,-32.477349,71,165.6,2026-09-20 23:03:32
166,1000,-11.824944,85,166.5,2026-09-20 23:03:33
167,1000,-5.545408,85,167.5,2026-09-20 23:03:34
168,1000,-11.793308,85,168.5,2026-09-20 23:03:35
169,1000,-13.383008,85,169.5,2026-09-20 23:03:36
170,1000,-4.227384,85,170.4,2026-09-20 23:03:37
171,1000,-6.262215,85,171.4,2026-09-20 23:03:38
172,1000,-8.264660,85,172.4,2026-09-20 23:03:39
173,1000,-6.969516,85,173.3,2026-09-20 23:03:40
174,1000,-10.971968,85,174.3,2026-09-20 23:03:41
175,1000,-4.486014,85,175.3,2026-09-20 23:03:42
176,1000,-3.771223,85,176.3,2026-09-20 23:03:43
177,1000,-2.179412,85,177.2,2026-09-20 23:03:44
178,1000,-4.116516,85,178.2,2026-09-20 23:03:45
179,1000,-5.907747,85,179.2,2026-09-20 23:03:46
180,1000,-7.633076,85,180.1,2026-09-20 23:03:47
181,1000,-2.967311,85,181.0,2026-09-20 23:03:48
182,1000,-8.618910,85,182.0,2026-09-20 23:03:49
183,1000,-3.922984,85,183.0,2026-09-20 23:03:50
184,1000,-6.299679,85,183.9,2026-09-20 23:03:51
185,1000,-2.329550,85,184.9,2026-09-20 23:03:52
186,1000,-6.697480,85,185.8,2026-09-20 23:03:53
187,1000,-2.239331,85,187.7,2026-09-20 23:03:55
188,1000,-9.106946,85,188.7,2026-09-20 23:03:56
189,1000,-3.607295,85,189.7,2026-09-20 23:03:57
190,1000,-2.584393,85,190.6,2026-09-20 23:03:58
191,1000,-1.894389,85,191.6,2026-09-20 23:03:59
192,1000,-3.571004,85,192.6,2026-09-20 23:03:59
193,1000,-9.263540,85,193.6,2026-09-20 23:04:00
194,1000,-2.784403,85,194.5,2026-09-20 23:04:01
195,1000,-3.964429,85,195.5,2026-09-20 23:04:02
196,1000,-3.111588,85,196.5,2026-09-20 23:04:03
197,1000,-1.455180,85,197.4,2026-09-20 23:04:04
198,1000,-5.423392,85,198.4,2026-09-20 23:04:05
199,1000,-3.376948,85,199.4,2026-09-20 23:04:06
200,1000,-7.568535,85,200.3,2026-09-20 23:04:07
201,1000,-5.825702,85,201.3,2026-09-20 23:04:08
202,1000,-2.808493,85,202.3,2026-09-20 23:04:09
203,1000,-4.329921,85,203.2,2026-09-20 23:04:10
204,1000,-3.828563,85,204.2,2026-09-20 23:04:11
205,1000,-4.722285,85,205.1,2026-09-20 23:04:12
206,1000,-7.143541,85,206.1,2026-09-20 23:04:13
207,1000,-4.381737,85,207.1,2026-09-20 23:04:14
208,1000,-3.775140,85,208.1,2026-09-20 23:04:15
209,1000,-2.219392,85,209.0,2026-09-20 23:04:16
210,1000,-1.903845,85,210.0,2026-09-20 23:04:17
211,1000,-1.967859,85,210.9,2026-09-20 23:04:18
212,1000,-3.099234,85,211.9,2026-09-20 23:04:19
213,1000,-3.305794,85,212.9,2026-09-20 23:04:20
214,1000,-7.524101,85,213.8,2026-09-20 23:04:21
215,1000,-2.362980,85,214.8,2026-09-20 23:04:22
216,1000,-4.643827,85,215.8,2026-09-20 23:04:23
217,1000,-4.079869,85,216.7,2026-09-20 23:04:24
218,1000,-2.098635,85,218.6,2026-09-20 23:04:26
219,1000,-4.015343,85,219.6,2026-09-20 23:04:26
220,1000,-4.780974,85,220.6,2026-09-20 23:04:27
221,1000,-2.045405,85,221.5,2026-09-20 23:04:28
222,1000,-5.571702,85,222.5,2026-09-20 23:04:29
223,1000,-8.576664,85,223.4,2026-09-20 23:04:30
224,1000,-2.146123,85,224.4,2026-09-20 23:04:31
225,1000,-5.379833,85,225.4,2026-09-20 23:04:32
226,1000,-6.731923,85,226.3,2026-09-20 23:04:33
227,1000,-1.605561,85,227.3,2026-09-20 23:04:34
228,1000,-1.983409,85,228.2,2026-09-20 23:04:35
229,1000,-3.870394,85,229.2,2026-09-20 23:04:36
230,1000,-2.653521,85,230.1,2026-09-20 23:04:37
231,1000,-3.361104,85,231.1,2026-09-20 23:04:38
232,1000,-2.940375,85,232.1,2026-09-20 23:04:39
233,1000,-3.562885,85,233.1,2026-09-20 23:04:40
234,1000,-4.340957,85,234.0,2026-09-20 23:04:41
235,1000,-3.229507,85,235.0,2026-09-20 23:04:42
236,1000,-2.404226,85,236.0,2026-09-20 23:04:43
237,1000,-1.407413,85,236.9,2026-09-20 23:04:44
238,1000,-2.457065,85,237.9,2026-09-20 23:04:45
239,1000,-2.985458,85,238.8,2026-09-20 23:04:46
240,1000,-3.785063,85,239.8,2026-09-20 23:04:47
241,1000,-5.242714,85,240.7,2026-09-20 23:04:48
242,1000,-4.766443,85,241.7,2026-09-20 23:04:49
243,1000,-3.534872,85,242.7,2026-09-20 23:04:50
244,1000,-6.872707,85,243.6,2026-09-20 23:04:51
245,1000,-1.726026,85,244.6,2026-09-20 23:04:51
246,1000,-5.333183,85,245.5,2026-09-20 23:04:52
247,1000,-2.776992,85,246.5,2026-09-20 23:04:53
248,1000,-5.601072,85,247.5,2026-09-20 23:04:54
249,1000,-1.730163,85,249.4,2026-09-20 23:04:56
250,1000,-5.332493,85,250.4,2026-09-20 23:04:57
251,1000,-2.778271,85,251.3,2026-09-20 23:04:58
252,1000,-3.301571,85,252.2,2026-09-20 23:04:59
253,1000,-1.897715,85,253.2,2026-09-20 23:05:00
254,1000,-2.177487,85,254.2,2026-09-20 23:05:01
255,1000,-3.824680,85,255.1,2026-09-20 23:05:02
256,1000,-2.783258,85,256.1,2026-09-20 23:05:03
257,1000,-3.767944,85,257.1,2026-09-20 23:05:04
258,1000,-4.016305,85,258.0,2026-09-20 23:05:05
259,1000,-5.487648,85,259.0,2026-09-20 23:05:06
260,1000,-2.008738,85,259.9,2026-09-20 23:05:07
261,1000,-1.400771,85,260.9,2026-09-20 23:05:08
262,1000,-4.852603,85,261.9,2026-09-20 23:05:09
263,1000,-3.210032,85,262.8,2026-09-20 23:05:10
264,1000,-3.821078,85,263.8,2026-09-20 23:05:11
265,1000,-2.472045,85,264.7,2026-09-20 23:05:12
266,1000,-3.610333,85,265.7,2026-09-20 23:05:13
267,1000,-4.348910,85,266.7,2026-09-20 23:05:14
268,1000,-4.789017,85,267.6,2026-09-20 23:05:15
269,1000,-5.296359,85,268.6,2026-09-20 23:05:16
270,1000,-2.434744,85,269.6,2026-09-20 23:05:16
271,1000,-5.583031,85,270.5,2026-09-20 23:05:17
272,1000,-1.655052,85,271.5,2026-09-20 23:05:18
273,1000,-2.500717,85,272.5,2026-09-20 23:05:19
274,1000,-2.085275,85,273.4,2026-09-20 23:05:20
275,1000,-2.050940,85,274.4,2026-09-20 23:05:21
276,1000,-3.605145,85,275.4,2026-09-20 23:05:22
277,1000,-2.165050,85,276.3,2026-09-20 23:05:23
278,1000,-6.284392,85,277.3,2026-09-20 23:05:24
279,1000,-1.718989,85,278.3,2026-09-20 23:05:25
280,1000,-3.362161,85,280.2,2026-09-20 23:05:27
281,1000,-4.693071,85,281.2,2026-09-20 23:05:28
282,1000,-1.422032,85,282.1,2026-09-20 23:05:29
283,1000,-1.477251,85,283.1,2026-09-20 23:05:30
284,1000,-3.182701,85,284.1,2026-09-20 23:05:31
285,1000,-2.085810,85,285.0,2026-09-20 23:05:32
286,1000,-1.160725,85,286.0,2026-09-20 23:05:33
287,1000,-1.505990,85,287.0,2026-09-20 23:05:34
288,1000,-0.920998,85,288.0,2026-09-20 23:05:35
289,1000,-1.768897,85,288.9,2026-09-20 23:05:36
290,1000,-1.129182,85,289.9,2026-09-20 23:05:37
291,1000,-6.072040,85,290.9,2026-09-20 23:05:38
292,1000,-1.208548,85,291.8,2026-09-20 23:05:39
293,1000,-1.406573,85,292.8,2026-09-20 23:05:40
294,1000,-1.866587,85,293.8,2026-09-20 23:05:41
295,1000,-3.890124,85,294.7,2026-09-20 23:05:42
296,1000,-1.479627,85,295.7,2026-09-20 23:05:43
297,1000,-4.211659,85,296.7,2026-09-20 23:05:44
298,1000,-1.811072,85,297.6,2026-09-20 23:05:45
299,1000,-1.053890,85,298.6,2026-09-20 23:05:46
300,1000,-1.214731,85,299.6,2026-09-20 23:05:46
301,1000,-4.301715,85,300.6,2026-09-20 23:05:47
302,1000,-2.011953,85,301.5,2026-09-20 23:05:48
303,1000,-1.572502,85,302.5,2026-09-20 23:05:49
304,1000,-2.023254,85,303.5,2026-09-20 23:05:50
305,1000,-0.646832,85,304.4,2026-09-20 23:05:51
306,1000,-6.023908,85,305.4,2026-09-20 23:05:52
307,1000,-3.950260,85,306.3,2026-09-20 23:05:53
308,1000,-1.809824,85,307.3,2026-09-20 23:05:54
309,1000,-1.330974,85,308.3,2026-09-20 23:05:55
310,1000,-3.381181,85,309.2,2026-09-20 23:05:56
311,1000,-1.697887,85,311.1,2026-09-20 23:05:58
312,1000,-3.387731,85,312.1,2026-09-20 23:05:59
313,1000,-1.212816,85,313.0,2026-09-20 23:06:00
314,1000,-3.935659,85,314.0,2026-09-20 23:06:01
315,1000,-1.453196,85,314.9,2026-09-20 23:06:02
316,1000,-2.181757,85,315.9,2026-09-20 23:06:03
317,1000,-2.069713,85,316.9,2026-09-20 23:06:04
318,1000,-1.753062,85,317.9,2026-09-20 23:06:05
319,1000,-3.308878,85,318.8,2026-09-20 23:06:06
320,1000,-2.100803,85,319.8,2026-09-20 23:06:07
321,1000,-2.299811,85,320.7,2026-09-20 23:06:08
322,1000,-1.175085,85,321.7,2026-09-20 23:06:09
323,1000,-1.388551,85,322.7,2026-09-20 23:06:10
324,1000,-4.825555,85,323.6,2026-09-20 23:06:11
325,1000,-1.042161,85,324.6,2026-09-20 23:06:12
326,1000,-2.619139,85,325.6,2026-09-20 23:06:12
327,1000,-1.681739,85,326.5,2026-09-20 23:06:13
328,1000,-3.170178,85,327.5,2026-09-20 23:06:14
329,1000,-2.269028,85,328.4,2026-09-20 23:06:15
330,1000,-1.300013,85,329.4,2026-09-20 23:06:16
331,1000,-2.177797,85,330.3,2026-09-20 23:06:17
332,1000,-1.635991,85,331.3,2026-09-20 23:06:18
333,1000,-2.351079,85,332.3,2026-09-20 23:06:19
334,1000,-1.425649,85,333.3,2026-09-20 23:06:20
335,1000,-0.616971,85,334.2,2026-09-20 23:06:21
336,1000,-2.101355,85,335.2,2026-09-20 23:06:22
337,1000,-0.775827,85,336.2,2026-09-20 23:06:23
338,1000,-2.454602,85,337.1,2026-09-20 23:06:24
339,1000,-2.329734,85,338.1,2026-09-20 23:06:25
340,1000,-1.144890,85,339.1,2026-09-20 23:06:26
341,1000,-1.978072,85,340.1,2026-09-20 23:06:27
342,1000,-2.241684,85,342.0,2026-09-20 23:06:29
343,1000,-2.914286,85,343.0,2026-09-20 23:06:30
344,1000,-2.359804,85,343.9,2026-09-20 23:06:31
345,1000,-0.582816,85,344.9,2026-09-20 23:06:32
346,1000,-2.971446,85,345.9,2026-09-20 23:06:33
347,1000,-1.629553,85,346.8,2026-09-20 23:06:34
348,1000,-1.885823,85,347.8,2026-09-20 23:06:35
349,1000,-2.691840,85,348.8,2026-09-20 23:06:36
350,1000,-0.757602,85,349.7,2026-09-20 23:06:37
351,1000,-1.307252,85,350.7,2026-09-20 23:06:38
352,1000,-0.596352,85,351.7,2026-09-20 23:06:39
353,1000,-2.007718,85,352.7,2026-09-20 23:06:40
354,1000,-1.635633,85,353.6,2026-09-20 23:06:41
355,1000,-3.629715,85,354.5,2026-09-20 23:06:41
356,1000,-0.920178,85,355.5,2026-09-20 23:06:42
357,1000,-1.693306,85,356.5,2026-09-20 23:06:43
358,1000,-1.701620,85,357.5,2026-09-20 23:06:44
359,1000,-2.208207,85,358.4,2026-09-20 23:06:45
360,1000,-1.217866,85,359.4,2026-09-20 23:06:46
361,1000,-2.276666,85,360.3,2026-09-20 23:06:47
362,1000,-1.462231,85,361.3,2026-09-20 23:06:48
363,1000,-2.111493,85,362.3,2026-09-20 23:06:49
364,1000,-1.242212,85,363.2,2026-09-20 23:06:50
365,1000,-3.503645,85,364.2,2026-09-20 23:06:51
366,1000,-1.126177,85,365.1,2026-09-20 23:06:52
367,1000,-1.339357,85,366.1,2026-09-20 23:06:53
368,1000,-0.872137,85,367.1,2026-09-20 23:06:54
369,1000,-1.111805,85,368.1,2026-09-20 23:06:55
370,1000,-3.756855,85,369.0,2026-09-20 23:06:56
371,1000,-0.902858,85,370.0,2026-09-20 23:06:57
372,1000,-1.941483,85,370.9,2026-09-20 23:06:58
373,1000,-1.419022,85,372.9,2026-09-20 23:07:00
374,1000,-1.545601,85,373.8,2026-09-20 23:07:01
375,1000,-2.674142,85,374.8,2026-09-20 23:07:02
376,1000,-2.468230,85,375.8,2026-09-20 23:07:03
377,1000,-2.133678,85,376.7,2026-09-20 23:07:04
378,1000,-1.957158,85,377.7,2026-09-20 23:07:05
379,1000,-1.410368,85,378.6,2026-09-20 23:07:06
380,1000,-0.804779,85,379.6,2026-09-20 23:07:07
381,1000,-1.277558,85,380.6,2026-09-20 23:07:07
382,1000,-2.058732,85,381.6,2026-09-20 23:07:08
383,1000,-1.587088,85,382.5,2026-09-20 23:07:09
384,1000,-1.597647,85,383.5,2026-09-20 23:07:10
385,1000,-1.796856,85,384.5,2026-09-20 23:07:11
386,1000,-2.227183,85,385.4,2026-09-20 23:07:12
387,1000,-1.327806,85,386.4,2026-09-20 23:07:13
388,1000,-1.794725,85,387.4,2026-09-20 23:07:14
389,1000,-1.125681,85,388.3,2026-09-20 23:07:15
390,1000,-2.650339,85,389.3,2026-09-20 23:07:16
391,1000,-1.492507,85,390.3,2026-09-20 23:07:17
392,1000,-2.740014,85,391.2,2026-09-20 23:07:18
393,1000,-2.174999,85,392.2,2026-09-20 23:07:19
394,1000,-1.093446,85,393.1,2026-09-20 23:07:20
395,1000,-0.960936,85,394.1,2026-09-20 23:07:21
396,1000,-1.732003,85,395.1,2026-09-20 23:07:22
397,1000,-1.926274,85,396.1,2026-09-20 23:07:23
398,1000,-1.320848,85,397.0,2026-09-20 23:07:24
399,1000,-2.104323,85,398.0,2026-09-20 23:07:25
400,1000,-1.190225,85,399.0,2026-09-20 23:07:26
401,1000,-1.892608,85,399.9,2026-09-20 23:07:27
402,1000,-2.889339,85,400.9,2026-09-20 23:07:28
403,1000,-2.440591,85,401.9,2026-09-20 23:07:29
404,1000,-2.096008,85,403.8,2026-09-20 23:07:31
405,1000,-0.948579,85,404.7,2026-09-20 23:07:32
406,1000,-1.652934,85,405.7,2026-09-20 23:07:33
407,1000,-2.171863,85,406.7,2026-09-20 23:07:34
408,1000,-1.482128,85,407.7,2026-09-20 23:07:35
409,1000,-1.850175,85,408.6,2026-09-20 23:07:36
410,1000,-1.988903,85,409.6,2026-09-20 23:07:37
411,1000,-2.112686,85,410.6,2026-09-20 23:07:37
412,1000,-1.621373,85,411.6,2026-09-20 23:07:38
413,1000,-0.991104,85,412.5,2026-09-20 23:07:39
414,1000,-1.394464,85,413.5,2026-09-20 23:07:40
415,1000,-1.398056,85,414.5,2026-09-20 23:07:41
416,1000,-1.083430,85,415.5,2026-09-20 23:07:42
417,1000,-1.313439,85,416.4,2026-09-20 23:07:43
418,1000,-1.283496,85,417.4,2026-09-20 23:07:44
419,1000,-2.343198,85,418.4,2026-09-20 23:07:45
420,1000,-1.031496,85,419.3,2026-09-20 23:07:46
421,1000,-0.955147,85,420.3,2026-09-20 23:07:47
422,1000,-1.648481,85,421.3,2026-09-20 23:07:48
423,1000,-2.099034,85,422.2,2026-09-20 23:07:49
424,1000,-1.239822,85,423.2,2026-09-20 23:07:50
425,1000,-1.414135,85,424.2,2026-09-20 23:07:51
426,1000,-1.802261,85,425.1,2026-09-20 23:07:52
427,1000,-1.582605,85,426.1,2026-09-20 23:07:53
428,1000,-1.007667,85,427.1,2026-09-20 23:07:54
429,1000,-0.929998,85,428.0,2026-09-20 23:07:55
430,1000,-1.607461,85,429.0,2026-09-20 23:07:56
431,1000,-2.049206,85,430.0,2026-09-20 23:07:57
432,1000,-1.321823,85,430.9,2026-09-20 23:07:58
433,1000,-1.653381,85,431.8,2026-09-20 23:07:59
434,1000,-1.573068,85,432.8,2026-09-20 23:08:00
435,1000,-1.928070,85,434.7,2026-09-20 23:08:02
436,1000,-1.043799,85,435.6,2026-09-20 23:08:03
437,1000,-0.858618,85,436.6,2026-09-20 23:08:04
438,1000,-1.979790,85,437.5,2026-09-20 23:08:04
439,1000,-1.136682,85,438.5,2026-09-20 23:08:05
440,1000,-1.271289,85,439.5,2026-09-20 23:08:06
441,1000,-0.896009,85,440.4,2026-09-20 23:08:07
442,1000,-1.013562,85,441.4,2026-09-20 23:08:08
443,1000,-1.553792,85,442.3,2026-09-20 23:08:09
444,1000,-1.379116,85,443.3,2026-09-20 23:08:10
445,1000,-1.116621,85,444.2,2026-09-20 23:08:11
446,1000,-1.130184,85,445.2,2026-09-20 23:08:12
447,1000,-1.070765,85,446.1,2026-09-20 23:08:13
448,1000,-0.865690,85,447.1,2026-09-20 23:08:14
449,1000,-1.235592,85,448.1,2026-09-20 23:08:15
450,1000,-1.839159,85,449.0,2026-09-20 23:08:16
451,1000,-1.085705,85,450.0,2026-09-20 23:08:17
452,1000,-0.840921,85,451.0,2026-09-20 23:08:18
453,1000,-1.975142,85,452.0,2026-09-20 23:08:19
454,1000,-1.633034,85,452.9,2026-09-20 23:08:20
455,1000,-1.223654,85,453.9,2026-09-20 23:08:21
456,1000,-1.181037,85,454.9,2026-09-20 23:08:22
457,1000,-0.900581,85,455.9,2026-09-20 23:08:23
458,1000,-2.005913,85,456.8,2026-09-20 23:08:24
459,1000,-1.312556,85,457.8,2026-09-20 23:08:25
460,1000,-1.575898,85,458.8,2026-09-20 23:08:26
461,1000,-1.019519,85,459.7,2026-09-20 23:08:27
462,1000,-1.253582,85,460.7,2026-09-20 23:08:28
463,1000,-1.285017,85,461.7,2026-09-20 23:08:29
464,1000,-2.373804,85,462.6,2026-09-20 23:08:30
465,1000,-1.724368,85,463.6,2026-09-20 23:08:30
